source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
38,17,1463,2.16003,262,0.00824438,18,8.27778,8,1
13,21,1464,1.4675,178,0.00824438,11,3,3,6
4,21,1465,0.436952,53,0.00824438,8,4,4,7
17,1,1466,12.5479,1522,0.00824438,18,8.16667,8,1
4,13,1467,0.626573,76,0.00824438,11,4,4,5
29,4,1468,0.684283,83,0.00824438,14,5,5,4
25,24,1469,20.1245,2441,0.00824438,6,3,3,6
38,16,1470,1.14597,139,0.00824438,15,5,5,3
36,37,1471,4.71578,572,0.00824438,4,2,2,4
32,33,1472,0.379241,46,0.00824438,2,1,1,2
36,14,1473,2.72889,331,0.00824438,17,6,6,2
15,11,1474,4.00677,486,0.00824438,4,2,2,4
12,5,1475,2.54751,309,0.00824438,13,4.23077,4,4
10,31,1476,2.62996,319,0.00824438,11,2.63636,2,6
34,5,1477,0.882149,107,0.00824438,18,5,5,1
36,21,1478,0.692528,84,0.00824438,16,5,5,3
2,14,1479,9.93448,1205,0.00824438,19,7.31579,7,0
9,20,1480,2.20949,268,0.00824438,16,5.875,4,2
10,14,1481,7.01597,851,0.00824438,9,3,3,7
