source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
62,44,1508,9610.11,45688,0.210342,2,3,2,2
64,29,1509,12941.1,61524,0.210342,3,4,3,3
26,44,1510,1211.57,5760,0.210342,1,3,3,1
36,58,1511,50.4821,240,0.210342,4,6.25,5,3
54,58,1512,7129.97,33897,0.210342,4,4.5,3,3
14,31,1513,555.303,2640,0.210342,6,7.16667,4,2
47,32,1514,336.547,1600,0.210342,1,4,4,1
39,18,1515,387.029,1840,0.210342,5,8,5,2
29,37,1516,1335.04,6347,0.210342,3,2.66667,2,2
44,30,1517,1430.33,6800,0.210342,5,8.4,4,2
27,32,1518,17540.4,83390,0.210342,7,3,2,3
37,3,1519,16.8274,80,0.210342,2,4.5,4,2
62,41,1520,6544.79,31115,0.210342,5,5,3,3
26,41,1521,420.684,2000,0.210342,2,4.5,4,2
41,55,1522,33.6547,160,0.210342,7,6.71429,4,2
39,7,1523,689.922,3280,0.210342,8,9.75,5,1
48,23,1524,252.411,1200,0.210342,1,2,2,1
36,5,1525,67.3095,320,0.210342,1,6,5,1
55,50,1526,134.619,640,0.210342,1,2,2,1
54,15,1527,824.541,3920,0.210342,4,5.5,4,3
50,5,1528,319.72,1520,0.210342,1,4,4,1
54,26,1529,959.16,4560,0.210342,3,4.66667,4,3
44,37,1530,50.4821,240,0.210342,3,5.33333,4,3
5,51,1531,50.4821,240,0.210342,4,5.25,3,2
7,41,1532,841.368,4000,0.210342,2,2.5,2,2
3,15,1533,100.964,480,0.210342,6,7.83333,5,3
60,28,1534,16.8274,80,0.210342,3,5.66667,4,2
31,44,1535,487.994,2320,0.210342,3,5.33333,4,3
4,64,1536,235.583,1120,0.210342,6,8.83333,5,1
23,22,1537,151.446,720,0.210342,6,10.1667,6,2
26,28,1538,16.8274,80,0.210342,3,5,3,2
32,45,1539,1161.09,5520,0.210342,2,4.5,3,2
54,39,1540,2907.56,13823,0.210342,3,4,3,3
34,18,1541,656.267,3120,0.210342,2,2.5,2,1
60,54,1542,1896.02,9014,0.210342,2,3.5,3,2
37,22,1543,16.8274,80,0.210342,8,7.25,5,2
3,10,1544,16.8274,80,0.210342,1,3,3,1
38,7,1545,218.756,1040,0.210342,2,5,5,2
36,64,1546,218.756,1040,0.210342,1,2,2,1
41,14,1547,807.714,3840,0.210342,2,3.5,3,1
32,22,1548,235.583,1120,0.210342,7,6.14286,4,3
31,9,1549,673.095,3200,0.210342,2,3,2,2
62,30,1550,5137.18,24423,0.210342,3,7.33333,3,2
54,46,1551,4074.33,19370,0.210342,8,7,3,2
34,15,1552,168.274,800,0.210342,6,9,5,2
22,50,1553,33.6547,160,0.210342,3,8,6,1
37,23,1554,185.101,880,0.210342,2,4,4,2
45,37,1555,117.792,560,0.210342,2,5.5,4,2
38,18,1556,218.756,1040,0.210342,2,5,5,2
16,3,1557,151.446,720,0.210342,1,3,3,1
30,34,1558,673.095,3200,0.210342,3,5.66667,5,2
38,40,1559,201.928,960,0.210342,1,3,3,1
9,40,1560,403.857,1920,0.210342,1,5,4,1
48,44,1561,487.994,2320,0.210342,3,3.66667,3,2
62,51,1562,117.792,560,0.210342,4,4.25,2,2
34,30,1563,673.095,3200,0.210342,6,9.83333,5,3
48,12,1564,134.619,640,0.210342,7,8.85714,5,2
48,29,1565,1952.18,9281,0.210342,3,5,3,2
9,15,1566,504.821,2400,0.210342,5,6.4,3,2
12,10,1567,33.6547,160,0.210342,6,9.66667,6,2
3,24,1568,67.3095,320,0.210342,2,3.5,3,1
46,51,1569,84.1368,400,0.210342,5,4.6,3,2
38,47,1570,84.1368,400,0.210342,2,5.5,4,2
50,55,1571,134.619,640,0.210342,1,2,2,1
9,51,1572,168.274,800,0.210342,4,3.75,2,2
22,18,1573,16.8274,80,0.210342,3,8.33333,7,2
7,28,1574,67.3095,320,0.210342,8,7.75,5,2
31,30,1575,1127.43,5360,0.210342,1,1,1,1
34,60,1576,100.964,480,0.210342,4,6.25,4,2
45,29,1577,63440.6,301607,0.210342,5,3.2,2,4
34,5,1578,252.411,1200,0.210342,2,4.5,3,1
45,48,1579,252.411,1200,0.210342,2,6.5,5,2
46,40,1580,286.065,1360,0.210342,2,6.5,5,1
47,26,1581,185.101,880,0.210342,1,4,4,1
30,64,1582,10472.3,49787,0.210342,1,3,3,1
40,30,1583,3634.92,17281,0.210342,1,2,2,1
38,16,1584,269.238,1280,0.210342,2,6,5,2
24,31,1585,67.3095,320,0.210342,6,6,4,1
10,41,1586,16.8274,80,0.210342,3,4,3,2
12,15,1587,5336.8,25372,0.210342,2,1.5,1,2
39,37,1588,168.274,800,0.210342,3,3.66667,3,2
58,36,1589,50.4821,240,0.210342,5,8,5,2
41,22,1590,100.964,480,0.210342,4,7,5,3
32,38,1591,437.512,2080,0.210342,1,3,3,1
40,64,1592,555.303,2640,0.210342,2,3.5,3,2
9,58,1593,2355.83,11200,0.210342,3,3,3,3
62,60,1594,875.023,4160,0.210342,1,2,2,1
30,27,1595,148634,706631,0.210342,2,1.5,1,2
12,40,1596,1991.1,9466,0.210342,1,2,2,1
4,54,1597,6806.46,32359,0.210342,1,2,2,1
45,4,1598,252.411,1200,0.210342,2,6,4,2
45,39,1599,1649.08,7840,0.210342,5,4.4,3,2
50,45,1600,437.512,2080,0.210342,3,5.33333,3,3
28,62,1601,201.928,960,0.210342,3,3,2,2
24,34,1602,218.756,1040,0.210342,1,3,3,1
46,13,1603,336.547,1600,0.210342,2,5.5,4,1
48,36,1604,16.8274,80,0.210342,2,8,6,2
62,37,1605,218.756,1040,0.210342,1,2,2,1
3,30,1606,185.101,880,0.210342,6,9.16667,5,2
39,30,1607,5125.41,24367,0.210342,6,6,3,3
58,38,1608,605.785,2880,0.210342,5,6,4,2
28,30,1609,353.375,1680,0.210342,3,2.66667,2,3
62,47,1610,1443.58,6863,0.210342,1,3,3,1
4,45,1611,252.411,1200,0.210342,4,6,4,2
34,7,1612,19925.9,94731,0.210342,1,1,1,1
45,14,1613,4158.46,19770,0.210342,5,8.6,4,2
