source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
38,36,1469,252.016,720,0.350023,1,2,2,1
58,64,1470,1820.12,5200,0.350023,104,10.0288,5,32
18,7,1471,1400.09,4000,0.350023,1,2,2,1
4,14,1472,672.043,1920,0.350023,2,3.5,3,2
24,45,1473,588.038,1680,0.350023,69,9.43478,4,19
32,14,1474,3998.31,11423,0.350023,5,5.4,3,5
12,55,1475,28.0018,80,0.350023,29,8.13793,5,20
30,26,1476,840.054,2400,0.350023,7,6.57143,4,3
48,64,1477,448.029,1280,0.350023,105,11.0952,6,27
55,9,1478,168.011,480,0.350023,37,10.1351,3,10
32,50,1479,1204.08,3440,0.350023,1,4,4,1
48,15,1480,140.009,400,0.350023,113,13.0088,5,17
31,62,1481,2656.32,7589,0.350023,14,7.78571,3,9
22,34,1482,28.0018,80,0.350023,19,10.2632,6,13
38,37,1483,168.011,480,0.350023,1,4,4,1
60,31,1484,168.011,480,0.350023,77,11.5325,5,20
37,14,1485,224.014,640,0.350023,5,5.2,4,5
7,62,1486,1932.12,5520,0.350023,12,6.83333,3,8
5,10,1487,28.0018,80,0.350023,5,7,4,5
51,31,1488,112.007,320,0.350023,24,8.45833,3,12
22,45,1489,504.033,1440,0.350023,5,5.4,3,5
13,5,1490,420.027,1200,0.350023,7,8,5,6
24,54,1491,4245.07,12128,0.350023,3,3.66667,3,2
44,24,1492,560.036,1600,0.350023,33,7.93939,3,22
37,50,1493,308.02,880,0.350023,1,3,3,1
7,14,1494,1512.1,4320,0.350023,6,6.16667,3,6
32,29,1495,71016.1,202890,0.350023,5,3.4,1,5
14,46,1496,7087.96,20250,0.350023,14,6.21429,3,14
31,41,1497,448.029,1280,0.350023,3,4.66667,3,3
9,38,1498,4054.31,11583,0.350023,10,4.9,2,7
60,34,1499,168.011,480,0.350023,10,7.3,4,9
39,9,1500,2548.16,7280,0.350023,24,8.95833,2,18
32,24,1501,1562.85,4465,0.350023,1,2,2,1
10,23,1502,84.0054,240,0.350023,9,6.66667,4,9
51,38,1503,28.0018,80,0.350023,26,8.23077,3,13
37,41,1504,28.0018,80,0.350023,2,3.5,3,2
45,28,1505,476.031,1360,0.350023,5,4.2,2,4
16,13,1506,336.022,960,0.350023,92,10.5435,6,28
5,39,1507,1120.07,3200,0.350023,65,11.8,3,23
62,44,1508,15991.8,45688,0.350023,9,4.55556,2,4
64,29,1509,21534.8,61524,0.350023,14,5.57143,3,10
26,44,1510,2016.13,5760,0.350023,4,4.5,3,3
36,58,1511,84.0054,240,0.350023,13,8.15385,5,10
54,58,1512,11864.7,33897,0.350023,6,4.5,3,5
14,31,1513,924.06,2640,0.350023,77,11.4805,4,24
47,32,1514,560.036,1600,0.350023,45,9.88889,4,22
39,18,1515,644.042,1840,0.350023,49,11.551,5,32
29,37,1516,2221.59,6347,0.350023,4,3.25,2,4
44,30,1517,2380.15,6800,0.350023,75,9.77333,4,17
27,32,1518,29188.4,83390,0.350023,10,3.4,2,9
37,3,1519,28.0018,80,0.350023,4,5.75,4,3
62,41,1520,10891,31115,0.350023,12,5.16667,3,10
26,41,1521,700.045,2000,0.350023,10,6.8,4,5
41,55,1522,56.0036,160,0.350023,36,9.41667,4,26
39,7,1523,1148.07,3280,0.350023,46,11.6957,5,35
48,23,1524,420.027,1200,0.350023,2,2.5,2,2
36,5,1525,112.007,320,0.350023,4,6.75,5,3
55,50,1526,224.014,640,0.350023,1,2,2,1
54,15,1527,1372.09,3920,0.350023,56,9.51786,4,24
50,5,1528,532.034,1520,0.350023,2,5,4,2
54,26,1529,1596.1,4560,0.350023,3,4.66667,4,2
44,37,1530,84.0054,240,0.350023,33,8.24242,4,13
5,51,1531,84.0054,240,0.350023,28,8.17857,3,18
7,41,1532,1400.09,4000,0.350023,3,3,2,3
3,15,1533,168.011,480,0.350023,109,12.9083,5,20
60,28,1534,28.0018,80,0.350023,40,10.6,4,16
31,44,1535,812.052,2320,0.350023,4,5,4,4
4,64,1536,392.025,1120,0.350023,81,10.5556,5,25
23,22,1537,252.016,720,0.350023,98,11.9184,6,25
26,28,1538,28.0018,80,0.350023,43,8.69767,3,20
32,45,1539,1932.12,5520,0.350023,40,7.35,3,13
54,39,1540,4838.36,13823,0.350023,19,9.52632,3,9
34,18,1541,1092.07,3120,0.350023,2,2.5,2,2
60,54,1542,3155.1,9014,0.350023,3,3.66667,3,3
37,22,1543,28.0018,80,0.350023,51,8.72549,5,24
3,10,1544,28.0018,80,0.350023,3,4.66667,3,3
38,7,1545,364.023,1040,0.350023,2,5,5,2
36,64,1546,364.023,1040,0.350023,1,2,2,1
41,14,1547,1344.09,3840,0.350023,13,6.92308,3,11
32,22,1548,392.025,1120,0.350023,49,8.34694,4,22
31,9,1549,1120.07,3200,0.350023,2,3,2,2
62,30,1550,8548.6,24423,0.350023,76,8.89474,3,34
54,46,1551,6779.94,19370,0.350023,54,8.68519,3,39
34,15,1552,280.018,800,0.350023,116,12.1552,5,21
22,50,1553,56.0036,160,0.350023,17,8.11765,6,12
37,23,1554,308.02,880,0.350023,2,4,4,2
45,37,1555,196.013,560,0.350023,3,5,4,3
38,18,1556,364.023,1040,0.350023,2,5,5,2
16,3,1557,252.016,720,0.350023,1,3,3,1
30,34,1558,1120.07,3200,0.350023,5,6.2,5,5
38,40,1559,336.022,960,0.350023,2,3.5,3,2
9,40,1560,672.043,1920,0.350023,20,5.85,4,10
48,44,1561,812.052,2320,0.350023,8,5.5,3,8
62,51,1562,196.013,560,0.350023,27,7.2963,2,18
34,30,1563,1120.07,3200,0.350023,90,10.4556,5,25
48,12,1564,224.014,640,0.350023,102,11.7941,5,29
48,29,1565,3248.56,9281,0.350023,53,8.50943,3,29
9,15,1566,840.054,2400,0.350023,29,7.44828,3,16
12,10,1567,56.0036,160,0.350023,20,11.25,6,14
3,24,1568,112.007,320,0.350023,7,5.57143,3,7
46,51,1569,140.009,400,0.350023,12,6.33333,3,10
38,47,1570,140.009,400,0.350023,2,5.5,4,2
50,55,1571,224.014,640,0.350023,2,2.5,2,2
9,51,1572,280.018,800,0.350023,6,4.83333,2,6
22,18,1573,28.0018,80,0.350023,13,9.07692,7,11
7,28,1574,112.007,320,0.350023,60,10.05,5,21
31,30,1575,1876.12,5360,0.350023,1,1,1,1
34,60,1576,168.011,480,0.350023,11,7.18182,4,10
45,29,1577,105569,301607,0.350023,18,4.94444,2,14
34,5,1578,420.027,1200,0.350023,6,5.83333,3,6
45,48,1579,420.027,1200,0.350023,17,9.94118,5,16
46,40,1580,476.031,1360,0.350023,25,7.28,5,11
47,26,1581,308.02,880,0.350023,1,4,4,1
30,64,1582,17426.6,49787,0.350023,2,3.5,3,1
40,30,1583,6048.74,17281,0.350023,4,3,2,4
38,16,1584,448.029,1280,0.350023,5,5.8,5,4
24,31,1585,112.007,320,0.350023,59,10.2881,4,24
10,41,1586,28.0018,80,0.350023,4,4,3,4
12,15,1587,8880.77,25372,0.350023,2,1.5,1,2
39,37,1588,280.018,800,0.350023,29,10.7241,3,21
58,36,1589,84.0054,240,0.350023,76,9.32895,5,26
41,22,1590,168.011,480,0.350023,28,7.75,5,10
32,38,1591,728.047,2080,0.350023,47,8.7234,3,18
40,64,1592,924.06,2640,0.350023,3,4,3,3
9,58,1593,3920.25,11200,0.350023,12,5.41667,3,11
62,60,1594,1456.09,4160,0.350023,1,2,2,1
30,27,1595,247337,706631,0.350023,6,2.83333,1,6
12,40,1596,3313.31,9466,0.350023,2,3,2,2
4,54,1597,11326.4,32359,0.350023,2,2.5,2,2
45,4,1598,420.027,1200,0.350023,3,5.66667,4,3
45,39,1599,2744.18,7840,0.350023,10,5.1,3,10
50,45,1600,728.047,2080,0.350023,56,10.0536,3,19
28,62,1601,336.022,960,0.350023,3,3,2,3
24,34,1602,364.023,1040,0.350023,14,7.64286,3,11
46,13,1603,560.036,1600,0.350023,31,6.70968,4,15
48,36,1604,28.0018,80,0.350023,73,10.6164,6,22
62,37,1605,364.023,1040,0.350023,14,7.57143,2,13
3,30,1606,308.02,880,0.350023,94,10.7021,5,26
39,30,1607,8529,24367,0.350023,25,6.72,3,18
58,38,1608,1008.07,2880,0.350023,82,8.63415,4,32
28,30,1609,588.038,1680,0.350023,3,2.66667,2,3
62,47,1610,2402.21,6863,0.350023,1,3,3,1
4,45,1611,420.027,1200,0.350023,55,9.52727,4,20
34,7,1612,33158,94731,0.350023,1,1,1,1
45,14,1613,6919.95,19770,0.350023,17,7.35294,4,10
