source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
7,62,1486,1911.04,5520,0.346202,8,6.25,3,5
5,10,1487,27.6962,80,0.346202,3,5.33333,4,3
51,31,1488,110.785,320,0.346202,7,4.85714,3,6
22,45,1489,498.531,1440,0.346202,2,4,3,2
13,5,1490,415.442,1200,0.346202,4,7.5,5,4
24,54,1491,4198.74,12128,0.346202,2,3.5,3,2
44,24,1492,553.923,1600,0.346202,11,6.36364,3,8
37,50,1493,304.658,880,0.346202,1,3,3,1
7,14,1494,1495.59,4320,0.346202,4,5.5,3,4
32,29,1495,70240.9,202890,0.346202,5,3.4,1,5
14,46,1496,7010.59,20250,0.346202,11,5.90909,3,6
31,41,1497,443.139,1280,0.346202,3,4.66667,3,2
9,38,1498,4010.06,11583,0.346202,7,4.85714,2,3
60,34,1499,166.177,480,0.346202,5,6.4,4,3
39,9,1500,2520.35,7280,0.346202,11,7.72727,2,7
32,24,1501,1545.79,4465,0.346202,1,2,2,1
10,23,1502,83.0885,240,0.346202,3,5,4,3
51,38,1503,27.6962,80,0.346202,7,4.57143,3,6
37,41,1504,27.6962,80,0.346202,1,3,3,1
45,28,1505,470.835,1360,0.346202,3,3,2,2
16,13,1506,332.354,960,0.346202,33,9.36364,6,12
5,39,1507,1107.85,3200,0.346202,25,10.2,3,13
62,44,1508,15817.3,45688,0.346202,3,3.33333,2,3
64,29,1509,21299.7,61524,0.346202,12,5.08333,3,6
26,44,1510,1994.12,5760,0.346202,1,3,3,1
36,58,1511,83.0885,240,0.346202,3,5.66667,5,3
54,58,1512,11735.2,33897,0.346202,5,4.4,3,5
14,31,1513,913.973,2640,0.346202,32,9.15625,4,9
47,32,1514,553.923,1600,0.346202,15,8.73333,4,7
39,18,1515,637.012,1840,0.346202,9,8.55556,5,7
29,37,1516,2197.34,6347,0.346202,2,2.5,2,2
44,30,1517,2354.17,6800,0.346202,27,8.44444,4,8
27,32,1518,28869.8,83390,0.346202,8,3.125,2,7
37,3,1519,27.6962,80,0.346202,4,5,4,4
62,41,1520,10772.1,31115,0.346202,5,5,3,5
26,41,1521,692.404,2000,0.346202,2,4.5,4,2
41,55,1522,55.3923,160,0.346202,8,7.25,4,8
39,7,1523,1135.54,3280,0.346202,11,9,5,8
48,23,1524,415.442,1200,0.346202,2,2.5,2,2
36,5,1525,110.785,320,0.346202,4,6.75,5,4
55,50,1526,221.569,640,0.346202,1,2,2,1
54,15,1527,1357.11,3920,0.346202,19,9.68421,4,8
50,5,1528,526.227,1520,0.346202,2,5,4,2
54,26,1529,1578.68,4560,0.346202,2,4.5,4,2
44,37,1530,83.0885,240,0.346202,11,5.54545,4,8
5,51,1531,83.0885,240,0.346202,15,7.53333,3,10
7,41,1532,1384.81,4000,0.346202,2,2.5,2,2
3,15,1533,166.177,480,0.346202,30,10.6667,5,13
60,28,1534,27.6962,80,0.346202,16,8,4,8
31,44,1535,803.189,2320,0.346202,4,5,4,4
4,64,1536,387.746,1120,0.346202,24,9.83333,5,12
23,22,1537,249.265,720,0.346202,30,10.5333,6,12
26,28,1538,27.6962,80,0.346202,15,7.06667,3,7
32,45,1539,1911.04,5520,0.346202,13,5.15385,3,7
54,39,1540,4785.55,13823,0.346202,12,9.75,3,5
34,18,1541,1080.15,3120,0.346202,2,2.5,2,2
60,54,1542,3120.66,9014,0.346202,3,3.66667,3,3
37,22,1543,27.6962,80,0.346202,13,7.76923,5,7
3,10,1544,27.6962,80,0.346202,1,3,3,1
38,7,1545,360.05,1040,0.346202,2,5,5,2
36,64,1546,360.05,1040,0.346202,1,2,2,1
41,14,1547,1329.42,3840,0.346202,7,6,3,6
32,22,1548,387.746,1120,0.346202,12,6.91667,4,9
31,9,1549,1107.85,3200,0.346202,2,3,2,2
62,30,1550,8455.29,24423,0.346202,31,8.03226,3,11
54,46,1551,6705.93,19370,0.346202,30,7.96667,3,16
34,15,1552,276.962,800,0.346202,31,9.96774,5,10
22,50,1553,55.3923,160,0.346202,4,7.25,6,2
37,23,1554,304.658,880,0.346202,2,4,4,2
45,37,1555,193.873,560,0.346202,3,5,4,3
38,18,1556,360.05,1040,0.346202,2,5,5,2
16,3,1557,249.265,720,0.346202,1,3,3,1
30,34,1558,1107.85,3200,0.346202,4,6,5,4
38,40,1559,332.354,960,0.346202,1,3,3,1
9,40,1560,664.708,1920,0.346202,5,5.4,4,4
48,44,1561,803.189,2320,0.346202,5,4.6,3,4
62,51,1562,193.873,560,0.346202,14,6.92857,2,9
34,30,1563,1107.85,3200,0.346202,31,8.77419,5,10
48,12,1564,221.569,640,0.346202,29,10.069,5,14
48,29,1565,3213.1,9281,0.346202,22,6.95455,3,13
9,15,1566,830.885,2400,0.346202,8,6.25,3,4
12,10,1567,55.3923,160,0.346202,7,9.14286,6,6
3,24,1568,110.785,320,0.346202,6,5.33333,3,5
46,51,1569,138.481,400,0.346202,6,5.16667,3,4
38,47,1570,138.481,400,0.346202,2,5.5,4,2
50,55,1571,221.569,640,0.346202,2,2.5,2,2
9,51,1572,276.962,800,0.346202,4,4.25,2,3
22,18,1573,27.6962,80,0.346202,3,8.33333,7,3
7,28,1574,110.785,320,0.346202,15,7.6,5,6
31,30,1575,1855.64,5360,0.346202,1,1,1,1
34,60,1576,166.177,480,0.346202,6,6.16667,4,5
45,29,1577,104417,301607,0.346202,9,3.77778,2,7
34,5,1578,415.442,1200,0.346202,5,5.2,3,5
45,48,1579,415.442,1200,0.346202,8,8.5,5,8
46,40,1580,470.835,1360,0.346202,8,7,5,5
47,26,1581,304.658,880,0.346202,1,4,4,1
30,64,1582,17236.4,49787,0.346202,1,3,3,1
40,30,1583,5982.72,17281,0.346202,4,3,2,3
38,16,1584,443.139,1280,0.346202,6,5.66667,5,4
24,31,1585,110.785,320,0.346202,23,7.82609,4,13
10,41,1586,27.6962,80,0.346202,4,4,3,4
12,15,1587,8783.84,25372,0.346202,2,1.5,1,2
39,37,1588,276.962,800,0.346202,5,7.8,3,3
58,36,1589,83.0885,240,0.346202,24,7.66667,5,8
41,22,1590,166.177,480,0.346202,8,7.5,5,6
32,38,1591,720.1,2080,0.346202,15,6.26667,3,7
40,64,1592,913.973,2640,0.346202,3,4,3,3
9,58,1593,3877.46,11200,0.346202,7,4.71429,3,6
62,60,1594,1440.2,4160,0.346202,1,2,2,1
30,27,1595,244637,706631,0.346202,6,2.83333,1,4
12,40,1596,3277.15,9466,0.346202,1,2,2,1
4,54,1597,11202.8,32359,0.346202,2,2.5,2,2
45,4,1598,415.442,1200,0.346202,3,6.33333,4,3
45,39,1599,2714.22,7840,0.346202,6,4.5,3,3
50,45,1600,720.1,2080,0.346202,22,9.36364,3,8
28,62,1601,332.354,960,0.346202,2,2.5,2,1
24,34,1602,360.05,1040,0.346202,4,5.5,3,4
46,13,1603,553.923,1600,0.346202,13,6.23077,4,6
48,36,1604,27.6962,80,0.346202,20,8.8,6,7
62,37,1605,360.05,1040,0.346202,8,6.875,2,6
3,30,1606,304.658,880,0.346202,26,8.80769,5,10
39,30,1607,8435.9,24367,0.346202,13,6.46154,3,9
58,38,1608,997.062,2880,0.346202,26,7.61538,4,10
28,30,1609,581.619,1680,0.346202,3,2.66667,2,3
62,47,1610,2375.98,6863,0.346202,1,3,3,1
4,45,1611,415.442,1200,0.346202,20,8.55,4,9
34,7,1612,32796.1,94731,0.346202,1,1,1,1
45,14,1613,6844.41,19770,0.346202,6,7.5,4,5
