source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
24,45,1473,581.619,1680,0.346202,58,8.84483,4,20
32,14,1474,3954.67,11423,0.346202,5,5.4,3,5
12,55,1475,27.6962,80,0.346202,16,7.4375,5,12
30,26,1476,830.885,2400,0.346202,6,7.5,4,5
48,64,1477,443.139,1280,0.346202,80,10.5,6,21
55,9,1478,166.177,480,0.346202,25,8.44,3,15
32,50,1479,1190.93,3440,0.346202,1,4,4,1
48,15,1480,138.481,400,0.346202,80,12.175,5,25
31,62,1481,2627.33,7589,0.346202,14,8.28571,3,8
22,34,1482,27.6962,80,0.346202,11,9.63636,6,9
38,37,1483,166.177,480,0.346202,1,4,4,1
60,31,1484,166.177,480,0.346202,53,9.75472,5,19
37,14,1485,221.569,640,0.346202,6,5,4,4
7,62,1486,1911.04,5520,0.346202,10,6.5,3,8
5,10,1487,27.6962,80,0.346202,4,6.25,4,4
51,31,1488,110.785,320,0.346202,14,6.78571,3,11
22,45,1489,498.531,1440,0.346202,6,5.16667,3,5
13,5,1490,415.442,1200,0.346202,6,8.33333,5,6
24,54,1491,4198.74,12128,0.346202,3,3.66667,3,3
44,24,1492,553.923,1600,0.346202,26,7.57692,3,16
37,50,1493,304.658,880,0.346202,1,3,3,1
7,14,1494,1495.59,4320,0.346202,6,6.16667,3,6
32,29,1495,70240.9,202890,0.346202,5,3.4,1,5
14,46,1496,7010.59,20250,0.346202,12,5.91667,3,9
31,41,1497,443.139,1280,0.346202,2,4,3,2
9,38,1498,4010.06,11583,0.346202,8,4.75,2,4
60,34,1499,166.177,480,0.346202,6,6.33333,4,5
39,9,1500,2520.35,7280,0.346202,19,8.73684,2,13
32,24,1501,1545.79,4465,0.346202,1,2,2,1
10,23,1502,83.0885,240,0.346202,7,6.14286,4,7
51,38,1503,27.6962,80,0.346202,13,5.92308,3,7
37,41,1504,27.6962,80,0.346202,1,3,3,1
45,28,1505,470.835,1360,0.346202,5,4.2,2,5
16,13,1506,332.354,960,0.346202,68,10.5,6,25
5,39,1507,1107.85,3200,0.346202,52,10.7885,3,25
62,44,1508,15817.3,45688,0.346202,9,4.44444,2,7
64,29,1509,21299.7,61524,0.346202,17,5.17647,3,9
26,44,1510,1994.12,5760,0.346202,6,5.5,3,6
36,58,1511,83.0885,240,0.346202,10,7.7,5,7
54,58,1512,11735.2,33897,0.346202,6,4.5,3,5
14,31,1513,913.973,2640,0.346202,62,10.0323,4,25
47,32,1514,553.923,1600,0.346202,31,9.41935,4,16
39,18,1515,637.012,1840,0.346202,21,10.4762,5,16
29,37,1516,2197.34,6347,0.346202,2,2.5,2,2
44,30,1517,2354.17,6800,0.346202,72,9.625,4,19
27,32,1518,28869.8,83390,0.346202,9,3.22222,2,9
37,3,1519,27.6962,80,0.346202,5,5.4,4,5
62,41,1520,10772.1,31115,0.346202,18,6.11111,3,9
26,41,1521,692.404,2000,0.346202,10,6.6,4,7
41,55,1522,55.3923,160,0.346202,22,8.40909,4,15
39,7,1523,1135.54,3280,0.346202,23,10.6522,5,21
48,23,1524,415.442,1200,0.346202,2,2.5,2,2
36,5,1525,110.785,320,0.346202,4,6.75,5,4
55,50,1526,221.569,640,0.346202,1,2,2,1
54,15,1527,1357.11,3920,0.346202,45,10.5778,4,17
50,5,1528,526.227,1520,0.346202,2,5,4,2
54,26,1529,1578.68,4560,0.346202,3,4.66667,4,2
44,37,1530,83.0885,240,0.346202,26,7.07692,4,14
5,51,1531,83.0885,240,0.346202,28,8.32143,3,17
7,41,1532,1384.81,4000,0.346202,4,3,2,3
3,15,1533,166.177,480,0.346202,87,12.8851,5,21
60,28,1534,27.6962,80,0.346202,38,9.5,4,21
31,44,1535,803.189,2320,0.346202,4,5,4,4
4,64,1536,387.746,1120,0.346202,66,9.95455,5,20
23,22,1537,249.265,720,0.346202,78,11.7051,6,20
26,28,1538,27.6962,80,0.346202,40,8.75,3,21
32,45,1539,1911.04,5520,0.346202,22,5.86364,3,17
54,39,1540,4785.55,13823,0.346202,24,10.125,3,10
34,18,1541,1080.15,3120,0.346202,2,2.5,2,2
60,54,1542,3120.66,9014,0.346202,3,3.66667,3,3
37,22,1543,27.6962,80,0.346202,22,8.72727,5,13
3,10,1544,27.6962,80,0.346202,2,4,3,2
38,7,1545,360.05,1040,0.346202,2,5,5,2
36,64,1546,360.05,1040,0.346202,1,2,2,1
41,14,1547,1329.42,3840,0.346202,12,6.75,3,10
32,22,1548,387.746,1120,0.346202,29,8.37931,4,16
31,9,1549,1107.85,3200,0.346202,2,3,2,2
62,30,1550,8455.29,24423,0.346202,77,8.7013,3,32
54,46,1551,6705.93,19370,0.346202,36,8.16667,3,25
34,15,1552,276.962,800,0.346202,83,12.2048,5,22
22,50,1553,55.3923,160,0.346202,15,8.4,6,12
37,23,1554,304.658,880,0.346202,2,4,4,2
45,37,1555,193.873,560,0.346202,4,4.75,4,3
38,18,1556,360.05,1040,0.346202,2,5,5,2
16,3,1557,249.265,720,0.346202,1,3,3,1
30,34,1558,1107.85,3200,0.346202,5,6.2,5,5
38,40,1559,332.354,960,0.346202,2,3.5,3,1
9,40,1560,664.708,1920,0.346202,11,5.81818,4,8
48,44,1561,803.189,2320,0.346202,7,5.14286,3,6
62,51,1562,193.873,560,0.346202,29,7.2069,2,18
34,30,1563,1107.85,3200,0.346202,84,9.75,5,21
48,12,1564,221.569,640,0.346202,67,11.6567,5,23
48,29,1565,3213.1,9281,0.346202,53,8.15094,3,29
9,15,1566,830.885,2400,0.346202,14,6.85714,3,9
12,10,1567,55.3923,160,0.346202,12,10,6,10
3,24,1568,110.785,320,0.346202,7,5.57143,3,7
46,51,1569,138.481,400,0.346202,12,6.33333,3,12
38,47,1570,138.481,400,0.346202,2,5.5,4,2
50,55,1571,221.569,640,0.346202,2,2.5,2,2
9,51,1572,276.962,800,0.346202,6,4.83333,2,6
22,18,1573,27.6962,80,0.346202,7,9.28571,7,7
7,28,1574,110.785,320,0.346202,50,9.9,5,16
31,30,1575,1855.64,5360,0.346202,1,1,1,1
34,60,1576,166.177,480,0.346202,10,7,4,9
45,29,1577,104417,301607,0.346202,18,4.72222,2,13
34,5,1578,415.442,1200,0.346202,6,5.83333,3,6
45,48,1579,415.442,1200,0.346202,15,10.1333,5,10
46,40,1580,470.835,1360,0.346202,18,7.16667,5,10
47,26,1581,304.658,880,0.346202,1,4,4,1
30,64,1582,17236.4,49787,0.346202,2,3.5,3,1
40,30,1583,5982.72,17281,0.346202,4,3,2,4
38,16,1584,443.139,1280,0.346202,6,5.66667,5,4
24,31,1585,110.785,320,0.346202,41,8.58537,4,21
10,41,1586,27.6962,80,0.346202,4,4,3,4
12,15,1587,8783.84,25372,0.346202,2,1.5,1,2
39,37,1588,276.962,800,0.346202,10,10,3,6
58,36,1589,83.0885,240,0.346202,45,8.37778,5,24
41,22,1590,166.177,480,0.346202,14,7.64286,5,8
32,38,1591,720.1,2080,0.346202,27,7.03704,3,16
40,64,1592,913.973,2640,0.346202,3,4,3,3
9,58,1593,3877.46,11200,0.346202,14,5.35714,3,9
62,60,1594,1440.2,4160,0.346202,1,2,2,1
30,27,1595,244637,706631,0.346202,6,2.83333,1,6
12,40,1596,3277.15,9466,0.346202,2,3,2,2
4,54,1597,11202.8,32359,0.346202,2,2.5,2,2
45,4,1598,415.442,1200,0.346202,3,6.33333,4,3
45,39,1599,2714.22,7840,0.346202,9,5.11111,3,7
50,45,1600,720.1,2080,0.346202,45,8.86667,3,17
28,62,1601,332.354,960,0.346202,2,2.5,2,2
24,34,1602,360.05,1040,0.346202,8,7,3,7
46,13,1603,553.923,1600,0.346202,26,6.61538,4,15
48,36,1604,27.6962,80,0.346202,41,9.09756,6,21
62,37,1605,360.05,1040,0.346202,15,7.46667,2,11
3,30,1606,304.658,880,0.346202,59,9.05085,5,26
39,30,1607,8435.9,24367,0.346202,26,6.76923,3,19
58,38,1608,997.062,2880,0.346202,53,7.83019,4,26
28,30,1609,581.619,1680,0.346202,3,2.66667,2,3
62,47,1610,2375.98,6863,0.346202,1,3,3,1
4,45,1611,415.442,1200,0.346202,44,8.38636,4,15
34,7,1612,32796.1,94731,0.346202,1,1,1,1
45,14,1613,6844.41,19770,0.346202,10,7.6,4,6
