source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
54,58,1512,6374.63,33897,0.188059,4,4.5,3,2
14,31,1513,496.475,2640,0.188059,6,7.33333,4,1
47,32,1514,300.894,1600,0.188059,1,4,4,1
39,18,1515,346.028,1840,0.188059,5,6.8,5,1
29,37,1516,1193.61,6347,0.188059,3,2.66667,2,2
44,30,1517,1278.8,6800,0.188059,3,8,4,2
27,32,1518,15682.2,83390,0.188059,5,3.2,2,2
37,3,1519,15.0447,80,0.188059,2,4.5,4,1
62,41,1520,5851.45,31115,0.188059,4,4.75,3,2
26,41,1521,376.117,2000,0.188059,2,4.5,4,2
41,55,1522,30.0894,160,0.188059,4,6,4,1
39,7,1523,616.833,3280,0.188059,5,8.6,5,2
48,23,1524,225.67,1200,0.188059,1,2,2,1
36,5,1525,60.1788,320,0.188059,2,7,5,1
55,50,1526,120.358,640,0.188059,1,2,2,1
54,15,1527,737.19,3920,0.188059,3,5.33333,4,1
50,5,1528,285.849,1520,0.188059,1,4,4,1
54,26,1529,857.548,4560,0.188059,3,4.66667,4,2
44,37,1530,45.1341,240,0.188059,4,6.25,4,2
5,51,1531,45.1341,240,0.188059,3,4.66667,3,3
7,41,1532,752.235,4000,0.188059,2,2.5,2,2
3,15,1533,90.2682,480,0.188059,6,8.16667,5,2
60,28,1534,15.0447,80,0.188059,3,5.66667,4,3
31,44,1535,436.296,2320,0.188059,4,5,4,2
4,64,1536,210.626,1120,0.188059,5,8.4,5,1
23,22,1537,135.402,720,0.188059,5,9.8,6,1
26,28,1538,15.0447,80,0.188059,3,4.66667,3,3
32,45,1539,1038.08,5520,0.188059,2,4.5,3,2
54,39,1540,2599.54,13823,0.188059,3,4,3,1
34,18,1541,586.743,3120,0.188059,1,2,2,1
60,54,1542,1695.16,9014,0.188059,2,3.5,3,2
37,22,1543,15.0447,80,0.188059,6,6.66667,5,2
3,10,1544,15.0447,80,0.188059,2,4,3,1
38,7,1545,195.581,1040,0.188059,2,5,5,2
36,64,1546,195.581,1040,0.188059,1,2,2,1
41,14,1547,722.146,3840,0.188059,1,3,3,1
32,22,1548,210.626,1120,0.188059,5,6.2,4,2
31,9,1549,601.788,3200,0.188059,2,3,2,2
62,30,1550,4592.96,24423,0.188059,3,6.66667,3,2
54,46,1551,3642.7,19370,0.188059,6,6.16667,3,2
34,15,1552,150.447,800,0.188059,5,10,5,3
22,50,1553,30.0894,160,0.188059,2,7,6,2
37,23,1554,165.492,880,0.188059,2,4,4,1
45,37,1555,105.313,560,0.188059,2,5.5,4,2
38,18,1556,195.581,1040,0.188059,2,5,5,2
16,3,1557,135.402,720,0.188059,1,3,3,1
30,34,1558,601.788,3200,0.188059,2,6,5,2
38,40,1559,180.536,960,0.188059,1,3,3,1
9,40,1560,361.073,1920,0.188059,3,5.66667,4,1
48,44,1561,436.296,2320,0.188059,3,3.66667,3,2
62,51,1562,105.313,560,0.188059,3,3.66667,2,3
34,30,1563,601.788,3200,0.188059,5,8.8,5,2
48,12,1564,120.358,640,0.188059,5,8,5,2
48,29,1565,1745.37,9281,0.188059,4,5.75,3,2
9,15,1566,451.341,2400,0.188059,4,5.75,3,1
12,10,1567,30.0894,160,0.188059,4,9,6,4
3,24,1568,60.1788,320,0.188059,3,4.33333,3,1
46,51,1569,75.2235,400,0.188059,4,4.75,3,3
38,47,1570,75.2235,400,0.188059,2,5.5,4,2
50,55,1571,120.358,640,0.188059,1,2,2,1
9,51,1572,150.447,800,0.188059,2,3,2,2
22,18,1573,15.0447,80,0.188059,3,8.33333,7,2
7,28,1574,60.1788,320,0.188059,8,8.25,5,0
31,30,1575,1007.99,5360,0.188059,1,1,1,1
34,60,1576,90.2682,480,0.188059,4,6.5,4,3
45,29,1577,56719.8,301607,0.188059,3,3.33333,2,2
34,5,1578,225.67,1200,0.188059,2,5,3,1
45,48,1579,225.67,1200,0.188059,4,7.25,5,1
46,40,1580,255.76,1360,0.188059,4,7,5,1
47,26,1581,165.492,880,0.188059,1,4,4,1
30,64,1582,9362.88,49787,0.188059,1,3,3,1
40,30,1583,3249.84,17281,0.188059,1,2,2,1
38,16,1584,240.715,1280,0.188059,3,6.66667,5,2
24,31,1585,60.1788,320,0.188059,6,6.66667,4,2
10,41,1586,15.0447,80,0.188059,2,3.5,3,2
12,15,1587,4771.43,25372,0.188059,1,1,1,1
39,37,1588,150.447,800,0.188059,3,3.66667,3,3
58,36,1589,45.1341,240,0.188059,3,10,5,1
41,22,1590,90.2682,480,0.188059,5,6.8,5,3
32,38,1591,391.162,2080,0.188059,2,4.5,3,1
40,64,1592,496.475,2640,0.188059,2,3.5,3,2
9,58,1593,2106.26,11200,0.188059,3,3,3,2
62,60,1594,782.324,4160,0.188059,1,2,2,1
30,27,1595,132888,706631,0.188059,2,1.5,1,1
12,40,1596,1780.16,9466,0.188059,1,2,2,1
4,54,1597,6085.39,32359,0.188059,1,2,2,1
45,4,1598,225.67,1200,0.188059,3,5.66667,4,1
45,39,1599,1474.38,7840,0.188059,3,4,3,1
50,45,1600,391.162,2080,0.188059,4,5.25,3,2
28,62,1601,180.536,960,0.188059,2,3,2,1
24,34,1602,195.581,1040,0.188059,2,4,3,1
46,13,1603,300.894,1600,0.188059,3,6.66667,4,1
48,36,1604,15.0447,80,0.188059,3,9,6,1
62,37,1605,195.581,1040,0.188059,1,2,2,1
3,30,1606,165.492,880,0.188059,6,9,5,2
39,30,1607,4582.43,24367,0.188059,4,5.25,3,2
58,38,1608,541.609,2880,0.188059,5,8.4,4,2
28,30,1609,315.939,1680,0.188059,2,2.5,2,2
62,47,1610,1290.65,6863,0.188059,1,3,3,1
4,45,1611,225.67,1200,0.188059,3,6.33333,4,2
34,7,1612,17815,94731,0.188059,1,1,1,1
45,14,1613,3717.92,19770,0.188059,4,6.25,4,1
